train_images/000803.jpg,977.055842,261.864782,1174.957498,459.37833,coffee_table
train_images/000845.jpg,49.09511,573.734673,278.650306,803.743505,coffee_table
train_images/000845.jpg,1213.637727,353.255575,1420.046816,807.112446,tub
train_images/000845.jpg,1693.5919,459.434822,1859.0637989999998,625.229306,coffee_table
train_images/000845.jpg,2180.663018,107.55483600000001,2343.3561059999997,564.19051,twin_sink
train_images/000845.jpg,3121.425949,228.010694,3476.0503759999997,628.5711269999999,dining_table
train_images/000845.jpg,4059.120899,174.194843,4256.929308,645.718483,large_sofa
train_images/000845.jpg,826.800482,1121.9147710000002,1024.31403,1319.816427,coffee_table
train_images/000845.jpg,48.489968,837.4671030000001,387.432794,1055.907115,bed
train_images/000845.jpg,273.884344,483.40389500000003,585.931091,802.55169,armchair
train_images/000845.jpg,45.989368,1604.447612,275.544565,1834.456443,coffee_table
train_images/000845.jpg,270.69826800000004,1518.367002,590.360904,1834.937882,small_sofa
train_images/000845.jpg,49.01921,72.204599,387.962036,290.644611,bed
train_images/000845.jpg,1437.431432,1121.8090619999998,1655.8714439999999,1460.751888,bed
train_images/000845.jpg,1648.897574,1121.303309,1867.3375859999999,1460.246134,bed
train_images/000845.jpg,1915.255033,1609.314981,2144.8102289999997,1839.323812,coffee_table
train_images/000845.jpg,1625.7714369999999,1557.774277,1919.758432,1837.3679809999999,small_sofa
train_images/000845.jpg,1663.113475,70.72093000000001,1858.0604649999998,262.19333900000004,large_sink
train_images/000845.jpg,1214.813027,71.69695,1410.858598,223.479935,small_sink
train_images/000845.jpg,3609.007943,64.459965,3921.529618,368.361158,small_sofa
train_images/000845.jpg,830.55015,1408.480464,1028.451806,1605.9940119999999,coffee_table
train_images/000845.jpg,977.055842,261.864782,1174.957498,459.37833,coffee_table
train_images/000845.jpg,828.858709,1644.1263720000002,1026.760365,1841.6399199999998,coffee_table
train_images/000845.jpg,976.942057,70.59545899999999,1174.843713,268.10900699999996,coffee_table
train_images/000586.jpg,1503.708505,312.844495,1648.809186,718.229512,twin_sink
train_images/000586.jpg,1785.133425,231.692892,1945.9158170000003,392.787965,coffee_table
train_images/000586.jpg,1058.3336570000001,326.348526,1249.958057,520.744926,large_sink
train_images/000586.jpg,932.417153,528.921138,1083.649553,723.713538,small_sink
train_images/000586.jpg,1295.169777,326.90620099999995,1477.2901769999999,726.034601,tub
train_images/000586.jpg,1607.070956,1910.5140379999998,2078.746556,2108.4744379999997,large_sofa
train_images/000586.jpg,195.298298,548.886088,534.393098,767.478088,bed
train_images/000586.jpg,1726.5799780000002,670.741854,2104.702542,1025.116539,dining_table
train_images/000586.jpg,1455.820392,1528.1594460000001,1773.6400239999998,1848.2292579999998,small_sofa
train_images/000586.jpg,650.0394650000001,234.195533,905.0747470000001,484.763273,small_sofa
train_images/000586.jpg,623.8178690000001,100.622757,765.487511,242.565994,coffee_table
train_images/000586.jpg,195.606033,1869.819213,432.83941699999997,2107.521623,coffee_table
train_images/000586.jpg,196.048738,1617.45254,443.748342,1872.373077,small_sofa
train_images/000890.jpg,49.09511,573.734673,278.650306,803.743505,coffee_table
train_images/000890.jpg,1213.637727,353.255575,1420.046816,807.112446,tub
train_images/000890.jpg,1693.5919,503.13637300000005,1859.0637989999998,668.930856,coffee_table
train_images/000890.jpg,2180.663018,107.55483600000001,2343.3561059999997,564.19051,twin_sink
train_images/000890.jpg,3064.401943,194.42989,3533.0743829999997,662.151931,round_table
train_images/000890.jpg,4059.3042520000004,212.24091,4257.112662,683.76455,large_sofa
train_images/000890.jpg,827.3924559999999,1179.307707,1024.906004,1377.2093630000002,coffee_table
train_images/000890.jpg,48.489968,837.4671030000001,387.432794,1055.907115,bed
train_images/000890.jpg,273.884344,483.52841500000005,593.752026,802.55169,small_sofa
train_images/000890.jpg,45.989368,1604.447612,275.544565,1834.456443,coffee_table
train_images/000890.jpg,270.698265,1512.674908,592.028871,1834.937882,armchair
train_images/000890.jpg,49.01921,72.204599,267.459222,411.147425,bed
train_images/000890.jpg,1437.431432,1121.8090619999998,1655.8714439999999,1460.751888,bed
train_images/000890.jpg,1648.897574,1121.303309,1867.3375859999999,1460.246134,bed
train_images/000890.jpg,1915.255033,1609.314981,2144.8102289999997,1839.323812,coffee_table
train_images/000890.jpg,1601.8205580000001,1524.754146,1919.758432,1837.3679780000002,small_sofa
train_images/000890.jpg,1663.113475,70.72093000000001,1858.0604649999998,262.19333900000004,large_sink
train_images/000890.jpg,1214.813027,71.69695,1354.48863,349.972569,sink
train_images/000890.jpg,3609.007946,64.459965,3891.077304,354.402808,armchair
train_images/000890.jpg,828.858709,1644.1263720000002,1026.760365,1841.6399199999998,coffee_table
train_images/000890.jpg,976.942057,70.59545899999999,1174.843713,268.10900699999996,coffee_table
train_images/000890.jpg,830.55015,1408.480464,1028.451806,1605.9940119999999,coffee_table
train_images/000789.jpg,1003.5257650000001,1061.074656,1483.996716,1369.4294830000001,bed
train_images/000789.jpg,1005.550133,1533.36051,1486.021083,1841.715337,bed
train_images/000789.jpg,321.623491,2197.2837059999997,491.03425,2369.5646039999997,large_sink
train_images/000789.jpg,1497.671369,1402.225532,1951.957693,1563.887347,twin_sink
train_images/000789.jpg,2013.9637530000002,1691.990837,2184.771362,1862.5026050000001,coffee_table
train_images/000789.jpg,1573.484162,674.928659,1993.555009,1094.096808,round_table
train_images/000789.jpg,2289.070257,162.914968,2486.542257,634.102168,large_sofa
train_images/000789.jpg,1792.665993,163.660192,2107.03138,470.495179,small_sofa
train_images/000789.jpg,2768.634771,2218.463132,2936.298771,2385.8000469999997,coffee_table
train_images/000789.jpg,884.535268,1976.143945,1073.663902,2185.098395,small_sofa
train_images/000789.jpg,100.713286,2196.673765,328.992217,2700.057323,tub
train_images/000789.jpg,323.434608,2554.4116010000002,609.793539,2697.857144,sink
train_images/000789.jpg,2763.622221,2575.006735,2937.942638,2752.324267,large_sink
train_images/000789.jpg,1315.893026,1364.5008269999998,1485.971842,1534.431431,coffee_table
train_images/000270.jpg,1124.948108,1275.426676,1609.2382220000002,1586.883517,bed
train_images/000270.jpg,423.734847,102.458146,583.866271,262.898143,coffee_table
train_images/000270.jpg,1987.691782,1164.033809,2134.1520649999998,1570.7784279999998,twin_sink
train_images/000270.jpg,262.245245,2161.3863579999997,424.542815,2323.454968,coffee_table
train_images/000270.jpg,113.46320700000001,353.242906,410.20545400000003,661.017915,small_sofa
train_images/000270.jpg,599.83636,358.72339500000004,887.381494,659.3888900000001,small_sofa
train_images/000270.jpg,1446.7687939999998,1606.706838,1607.208791,1766.8382620000002,coffee_table
train_images/000270.jpg,1449.168042,1092.6482,1609.60804,1252.779624,coffee_table
train_images/000270.jpg,949.7390359999999,696.300129,1239.712426,998.877584,small_sofa
train_images/000270.jpg,1923.8793920000003,85.25563199999999,2132.645552,293.992641,small_sink
train_images/000270.jpg,923.268456,83.228062,1184.43666,658.161395,tub
train_images/000270.jpg,1940.1435440000002,474.93995,2136.2295440000003,667.92395,large_sink
train_images/000270.jpg,1176.050888,84.366417,1455.838088,225.553617,sink
train_images/000270.jpg,1952.0531219999998,689.994142,2137.333123,875.634141,coffee_table
train_images/000270.jpg,92.412415,1320.776206,291.732415,1793.8114059999998,large_sofa
train_images/000440.jpg,1766.1640309999998,1458.6695220000001,1959.3358870000002,1648.6124550000002,large_sink
train_images/000440.jpg,1257.193945,1352.344634,1395.340075,1629.090772,sink
train_images/000440.jpg,1508.7657789999998,956.165781,1906.212722,1136.6047130000002,tub
train_images/000440.jpg,1230.8385560000002,536.55256,1583.933497,935.583503,dining_table
train_images/000440.jpg,1228.43677,87.48114699999999,1411.3226630000001,270.728362,coffee_table
train_images/000440.jpg,95.855171,86.971114,312.76570499999997,424.38445199999995,bed
train_images/000440.jpg,97.346851,640.591099,293.625784,1110.585245,large_sofa
train_images/000440.jpg,404.952962,605.347517,649.090511,848.83184,coffee_table
train_images/000440.jpg,1682.4311239999997,523.576733,1897.718058,761.673268,small_sofa
train_images/000440.jpg,651.5899049999999,857.3736269999999,970.029525,1174.125014,small_sofa
train_images/000440.jpg,667.5352780000001,296.58862,985.777261,612.0191639999999,small_sofa
train_images/000440.jpg,1798.673802,1187.493667,1958.3145780000002,1346.821296,coffee_table
train_images/000440.jpg,1679.1793699999998,87.041682,1958.0416129999999,226.219846,sink
train_images/000440.jpg,95.56989899999999,1441.50159,302.014051,1648.355243,coffee_table
train_images/000440.jpg,311.24472099999997,1472.094791,506.270932,1648.547824,small_sofa
train_images/000440.jpg,1405.298363,87.402282,1684.160606,226.580446,sink
train_images/000050.jpg,493.18389400000007,535.824151,735.636694,778.752151,coffee_table
train_images/000050.jpg,1795.986767,1699.829824,2037.9643670000003,1918.9978239999998,small_sofa
train_images/000050.jpg,1479.920483,203.77233700000002,1712.733134,437.040475,coffee_table
train_images/000050.jpg,2581.740558,1798.3263379999999,2766.0605579999997,2199.654338,tub
train_images/000050.jpg,2051.63685,1896.2238739999998,2205.24885,2093.5758739999997,small_sink
train_images/000050.jpg,833.219467,204.760559,1113.846667,346.787759,sink
train_images/000050.jpg,2039.393912,950.3269130000001,2272.206564,1183.595051,coffee_table
train_images/000050.jpg,4837.867794,1660.298404,5326.28536,2147.983938,round_table
train_images/000050.jpg,3143.991488,738.2120719999999,3364.783088,1079.506476,bed
train_images/000050.jpg,3197.43823,1198.4769039999999,3430.2508810000004,1431.745042,coffee_table
train_images/000050.jpg,3381.798992,1634.932609,3714.200266,1967.865343,coffee_table
train_images/000050.jpg,2984.8175530000003,1584.2758820000001,3264.14362,1870.229552,armchair
train_images/000050.jpg,1065.319945,1639.7251919999999,1519.13142,2127.274031,large_sofa
train_images/000050.jpg,6190.809534,2092.4236760000003,6432.787134,2311.591676,small_sofa
train_images/000050.jpg,5688.116999999999,1466.4298,5950.43581,1731.8779379999999,armchair
train_images/000050.jpg,752.719907,1011.78801,1239.142205,1498.735476,round_table
train_images/000050.jpg,3557.882444,875.1017119999999,3845.1102159999996,1170.943459,armchair
train_images/000068.jpg,523.31333,535.824151,765.76613,778.752151,coffee_table
train_images/000068.jpg,1795.986767,1604.163708,2037.9643670000003,1823.3317079999997,small_sofa
train_images/000068.jpg,1479.920483,203.77233700000002,1712.733134,437.040475,coffee_table
train_images/000068.jpg,2581.740558,1798.3263379999999,2766.0605579999997,2199.654338,tub
train_images/000068.jpg,2051.737153,1908.862056,2205.349153,2106.214056,small_sink
train_images/000068.jpg,940.627415,205.023172,1221.254615,347.05037200000004,sink
train_images/000068.jpg,941.5213160000001,1151.7139300000001,1313.6739619999998,1566.541591,dining_table
train_images/000068.jpg,2039.393912,950.3269130000001,2272.206564,1183.595051,coffee_table
train_images/000068.jpg,4863.665365,1696.788554,5334.6533469999995,2166.466921,round_table
train_images/000068.jpg,3484.8975130000003,739.337177,3705.6891130000004,1080.63158,bed
train_images/000068.jpg,3280.281775,1198.1415060000002,3513.0944270000005,1431.4096439999998,coffee_table
train_images/000068.jpg,3379.6847770000004,1633.458578,3716.3144880000004,1969.3393670000003,coffee_table
train_images/000068.jpg,2967.464909,1584.2758789999998,3281.152752,1905.369088,armchair
train_images/000068.jpg,948.515094,1801.412186,1243.754525,2082.006954,small_sofa
train_images/000068.jpg,492.722996,203.928048,773.350196,345.955248,sink
train_images/000239.jpg,1124.948108,1275.426676,1609.2382220000002,1586.883517,bed
train_images/000239.jpg,438.671901,102.402412,598.803325,262.842409,coffee_table
train_images/000239.jpg,1987.426145,1063.623673,2133.8864280000003,1470.3682919999999,twin_sink
train_images/000239.jpg,938.597081,696.300129,1250.854381,1014.7124759999999,small_sofa
train_images/000239.jpg,258.857933,2159.081321,420.62323399999997,2320.362581,coffee_table
train_images/000239.jpg,1677.5805189999999,1490.943343,2079.652519,1847.0793429999999,dining_table
train_images/000239.jpg,595.065362,354.988838,887.381491,659.3888900000001,small_sofa
train_images/000239.jpg,1449.168042,1092.6482,1609.60804,1252.779624,coffee_table
train_images/000239.jpg,1446.7687939999998,1606.706838,1607.208791,1766.8382620000002,coffee_table
train_images/000239.jpg,113.46321,339.954004,434.52712,661.017915,small_sofa
train_images/000239.jpg,1923.8793920000003,85.25563199999999,2132.645552,293.992641,small_sink
train_images/000239.jpg,923.268456,83.228062,1184.43666,658.161395,tub
train_images/000239.jpg,1940.1435440000002,474.93995,2136.2295440000003,667.92395,large_sink
train_images/000239.jpg,1176.050888,84.366417,1582.795507,230.8267,twin_sink
train_images/000239.jpg,1952.0531219999998,689.994142,2137.333123,875.634141,coffee_table
train_images/000239.jpg,92.412415,1448.255576,291.732415,1921.290776,large_sofa
train_images/000340.jpg,524.367248,712.157674,742.728852,1051.0220769999999,bed
train_images/000340.jpg,908.9692960000001,242.88332400000002,1084.075153,418.33162799999997,coffee_table
train_images/000340.jpg,197.133408,145.21016200000003,516.248636,460.39417599999996,small_sofa
train_images/000340.jpg,1633.519134,393.751037,2034.46998,576.55526,tub
train_images/000340.jpg,1136.255508,113.95436799999999,1541.410128,258.82465,twin_sink
train_images/000340.jpg,1846.4875989999998,113.665849,2038.0597559999999,308.19461,large_sink
train_images/000340.jpg,1266.2792140000001,1302.4888740000001,1697.2493829999999,1733.4825010000002,round_table
train_images/000340.jpg,318.5141,1076.500984,789.9593,1274.230984,large_sofa
train_images/000340.jpg,549.578084,1369.986005,725.328086,1546.110259,coffee_table
train_images/000340.jpg,1815.1660219999999,1699.8021899999999,2055.664022,1939.8249899999998,coffee_table
train_images/000340.jpg,846.316174,1431.072598,1118.648477,1684.902672,small_sofa
train_images/000340.jpg,1662.824423,600.52487,1836.906988,774.9477860000001,coffee_table
train_images/000340.jpg,1828.830438,600.2587219999999,2002.9130030000001,774.681638,coffee_table
train_images/000340.jpg,1497.405478,600.1115580000001,1671.488042,774.534474,coffee_table
train_images/000340.jpg,1882.3876089999999,1073.073492,2056.470174,1247.496408,coffee_table
train_images/000340.jpg,1911.07535,1243.540778,2055.945632,1648.695398,twin_sink
train_images/000562.jpg,1503.708505,312.844495,1648.809186,718.229512,twin_sink
train_images/000562.jpg,1785.133425,231.692892,1945.9158170000003,392.787965,coffee_table
train_images/000562.jpg,1058.3336570000001,326.348526,1249.958057,520.744926,large_sink
train_images/000562.jpg,932.417153,528.921138,1083.649553,723.713538,small_sink
train_images/000562.jpg,1295.169777,326.90620099999995,1477.2901769999999,726.034601,tub
train_images/000562.jpg,1568.725147,1910.5140379999998,2040.400747,2108.4744379999997,large_sofa
train_images/000562.jpg,194.689523,342.511781,533.7843230000001,561.1037809999999,bed
train_images/000562.jpg,1726.5783350000002,666.2330450000001,2104.70419,1029.625344,dining_table
train_images/000562.jpg,650.069759,234.195533,905.0747470000001,483.825692,small_sofa
train_images/000562.jpg,1455.820392,1528.1594460000001,1770.1641100000002,1834.6993350000002,small_sofa
train_images/000562.jpg,1829.2308879999998,1363.573344,2143.655851,1682.487703,small_sofa
train_images/000562.jpg,623.8178690000001,100.622757,765.487511,242.565994,coffee_table
train_images/000562.jpg,195.606033,1869.819213,432.83941699999997,2107.521623,coffee_table
train_images/000562.jpg,196.048738,1617.45254,436.092695,1871.7895030000002,small_sofa
train_images/000752.jpg,1003.5257650000001,1061.074656,1483.996716,1369.4294830000001,bed
train_images/000752.jpg,1005.550133,1533.36051,1486.021083,1841.715337,bed
train_images/000752.jpg,321.623491,2197.2837059999997,491.03425,2369.5646039999997,large_sink
train_images/000752.jpg,1497.671369,1402.225532,1660.92908,1861.1349,twin_sink
train_images/000752.jpg,2014.0203969999998,1692.023562,2184.771362,1862.5026050000001,coffee_table
train_images/000752.jpg,1559.52531,661.22897,1979.70026,1080.3230429999999,round_table
train_images/000752.jpg,2015.355057,162.914968,2486.542257,360.386968,large_sofa
train_images/000752.jpg,2768.634771,2218.463132,2936.298771,2385.8000469999997,coffee_table
train_images/000752.jpg,860.6831480000001,1976.143945,1049.811782,2185.098395,small_sofa
train_images/000752.jpg,2176.577687,482.642334,2486.0697809999997,780.244959,armchair
train_images/000752.jpg,100.713286,2196.673765,328.992217,2700.057323,tub
train_images/000752.jpg,323.434608,2554.4116010000002,609.793539,2697.857144,sink
train_images/000752.jpg,2763.622221,2575.006735,2937.942638,2752.324267,large_sink
train_images/000752.jpg,1315.462701,1364.056402,1485.971842,1534.858422,coffee_table
train_images/000809.jpg,49.09511,573.734673,278.650306,803.743505,coffee_table
train_images/000809.jpg,1213.637727,353.255575,1420.046816,807.112446,tub
train_images/000809.jpg,1693.5919,503.067137,1859.0637989999998,668.86162,coffee_table
train_images/000809.jpg,2180.663018,174.145994,2343.014933,498.91757699999994,sink
train_images/000809.jpg,3098.457946,250.978697,3499.018379,605.603124,dining_table
train_images/000809.jpg,4058.662149,79.004403,4256.470559,550.528044,large_sofa
train_images/000809.jpg,826.800482,1121.9147710000002,1024.31403,1319.816427,coffee_table
train_images/000809.jpg,48.489968,837.4671030000001,266.92998,1176.409929,bed
train_images/000809.jpg,273.884344,492.723171,571.823388,802.55169,armchair
train_images/000809.jpg,45.989368,1604.447612,275.544565,1834.456443,coffee_table
train_images/000809.jpg,270.69826800000004,1523.546317,587.968317,1834.937882,small_sofa
train_images/000809.jpg,49.01921,72.204599,267.459222,411.147425,bed
train_images/000809.jpg,1437.431432,1121.8090619999998,1655.8714439999999,1460.751888,bed
train_images/000809.jpg,1648.897574,1121.303309,1867.3375859999999,1460.246134,bed
train_images/000809.jpg,1915.255033,1609.314981,2144.8102289999997,1839.323812,coffee_table
train_images/000809.jpg,1634.131642,1542.738776,1919.758432,1837.3679780000002,armchair
train_images/000809.jpg,1666.588056,70.72093000000001,1858.0604649999998,265.66792000000004,large_sink
train_images/000809.jpg,1214.813027,71.69695,1366.596012,267.742521,small_sink
train_images/000809.jpg,3609.007943,64.459965,3905.127672,346.69241600000004,small_sofa
train_images/000809.jpg,830.55015,1408.480464,1028.451806,1605.9940119999999,coffee_table
train_images/000809.jpg,976.942057,70.59545899999999,1174.843713,268.10900699999996,coffee_table
train_images/000809.jpg,977.055842,261.864782,1174.957498,459.37833,coffee_table
train_images/000809.jpg,828.858709,1644.1263720000002,1026.760365,1841.6399199999998,coffee_table
train_images/000030.jpg,888.267924,535.824151,1130.720724,778.752151,coffee_table
train_images/000030.jpg,1795.986767,1681.47288,2037.9643670000003,1900.6408800000002,small_sofa
train_images/000030.jpg,1479.920483,203.77233700000002,1712.733134,437.040475,coffee_table
train_images/000030.jpg,2581.740558,1798.3263379999999,2766.0605579999997,2199.654338,tub
train_images/000030.jpg,2051.651754,1899.865548,2248.427754,2093.689548,large_sink
train_images/000030.jpg,966.298388,205.085934,1246.925588,347.113134,sink
train_images/000030.jpg,863.5192310000001,1100.872174,1342.608448,1578.676054,round_table
train_images/000030.jpg,2039.393912,950.3269130000001,2272.206564,1183.595051,coffee_table
train_images/000030.jpg,4685.396519,1415.431483,5121.283028,1817.6678140000001,dining_table
train_images/000030.jpg,3501.1931329999998,739.3909570000001,3721.984733,1080.6853609999998,bed
train_images/000030.jpg,3198.220013,1198.473739,3431.032664,1431.741877,coffee_table
train_images/000030.jpg,2888.5974300000003,2020.4289649999998,3399.906071,2380.4886530000003,large_sofa
train_images/000030.jpg,3415.2400909999997,1668.6891039999998,3680.759171,1934.108845,coffee_table
train_images/000030.jpg,2963.141827,1584.2758820000001,3285.3902510000003,1909.008882,armchair
train_images/000030.jpg,5681.297578,1458.233824,5953.834192,1735.886527,armchair
train_images/000030.jpg,896.459,1719.455987,1405.283,2115.1054010000003,large_sofa
train_images/000030.jpg,6060.195216,1934.433144,6355.434686,2215.027948,small_sofa
train_images/000116.jpg,1278.113963,1281.847426,1473.5399630000002,1474.996426,large_sink
train_images/000116.jpg,232.075211,1740.0216440000002,373.427411,2019.973844,sink
train_images/000116.jpg,1929.896011,2001.931406,2393.9940469999997,2467.348815,round_table
train_images/000116.jpg,613.1855419999999,2303.463462,1100.059344,2756.6000010000002,large_sofa
train_images/000116.jpg,929.656817,2812.038639,1212.050461,3077.338334,small_sofa
train_images/000116.jpg,2113.273221,1206.640705,2515.510221,1562.9417050000002,dining_table
train_images/000116.jpg,526.926743,2025.836896,685.902636,2201.1296079999997,small_sofa
train_images/000116.jpg,2600.2255649999997,875.2706720000001,2842.003365,1117.523672,coffee_table
train_images/000116.jpg,771.708292,1570.305087,955.353292,1970.9580870000002,tub
train_images/000116.jpg,2445.64108,215.605536,2635.9293559999996,406.263716,coffee_table
train_images/000116.jpg,2471.880782,590.515744,2839.809609,723.684694,twin_sink
train_images/000116.jpg,229.47759399999998,2908.6135010000003,471.255394,3150.866501,coffee_table
train_images/000116.jpg,2222.117256,590.6399849999999,2480.9943559999997,721.713752,sink
train_images/000116.jpg,2628.853638,215.40663999999998,2819.1419140000003,406.06482,coffee_table
train_images/000116.jpg,2261.912509,215.405532,2452.200785,406.063711,coffee_table
train_images/000659.jpg,370.339998,1156.769522,573.464334,1362.707303,large_sink
train_images/000659.jpg,631.741663,1156.1584619999999,911.7940470000001,1297.4358320000001,sink
train_images/000659.jpg,1619.055183,1310.065676,1834.378059,1525.7130650000001,coffee_table
train_images/000659.jpg,1620.0256960000002,802.55059,1766.582803,1209.720701,twin_sink
train_images/000659.jpg,2011.4644050000002,283.93415,2367.961996,686.425746,dining_table
train_images/000659.jpg,3125.444682,907.378865,3598.989085,1106.862441,large_sofa
train_images/000659.jpg,3237.117781,1282.382065,3452.222468,1497.227431,coffee_table
train_images/000659.jpg,206.62840500000001,909.3086619999999,547.4245950000001,1129.4498939999999,bed
train_images/000659.jpg,2020.08917,1922.138479,2240.230398,2262.934664,bed
train_images/000659.jpg,2790.6221570000002,1000.00094,3108.538268,1311.201842,small_sofa
train_images/000659.jpg,2810.744213,1353.542077,3132.103116,1671.5248789999998,small_sofa
train_images/000659.jpg,978.898617,1969.2945940000002,1220.728397,2211.6001739999997,coffee_table
train_images/000659.jpg,772.4497650000001,899.027896,1002.423718,1129.453409,coffee_table
train_images/000659.jpg,3388.435246,603.463126,3601.423794,816.868492,coffee_table
train_images/000659.jpg,1119.659916,126.69458300000001,1593.204319,326.178159,large_sofa
train_images/000659.jpg,207.64451100000002,1553.036389,681.1889150000001,1752.519965,large_sofa
train_images/000659.jpg,208.55500800000002,1156.636232,378.414285,1526.634716,tub
train_images/000659.jpg,614.361168,125.431774,844.3351210000001,355.857288,coffee_table
train_images/000659.jpg,598.425739,345.994508,866.454105,610.369791,armchair
train_images/000659.jpg,204.992895,2293.510443,434.627079,2649.228472,bed
train_images/000659.jpg,426.37015499999995,2502.725817,571.4170330000001,2648.05058,coffee_table
train_images/000659.jpg,993.144181,2293.226999,1222.778364,2648.9450269999998,bed
train_images/000659.jpg,854.727237,2501.778425,1001.1439300000001,2648.476082,coffee_table
train_images/000659.jpg,1656.910236,2602.205735,1886.884189,2832.631248,coffee_table
train_images/000659.jpg,1646.325808,2357.720422,1897.7142920000001,2608.07938,armchair
train_images/000659.jpg,3429.2202799999995,2333.660945,3608.2379990000004,2513.0260120000003,coffee_table
train_images/000659.jpg,2803.73144,2470.428589,2982.749159,2649.793656,coffee_table
train_images/000659.jpg,3261.477167,2332.967453,3440.494886,2512.33252,coffee_table
train_images/000827.jpg,49.09511,573.734673,278.650306,803.743505,coffee_table
train_images/000827.jpg,1213.637727,353.255575,1420.046816,807.112446,tub
train_images/000827.jpg,1693.5919,429.151,1859.0637989999998,594.945483,coffee_table
train_images/000827.jpg,2180.663018,174.145994,2343.014933,498.91757699999994,sink
train_images/000827.jpg,3121.425949,228.010694,3476.0503759999997,628.5711269999999,dining_table
train_images/000827.jpg,4058.9375990000003,136.160405,4256.746009,607.684046,large_sofa
train_images/000827.jpg,827.3924559999999,1179.307707,1024.906004,1377.2093630000002,coffee_table
train_images/000827.jpg,48.489968,837.4671030000001,266.92998,1176.409929,bed
train_images/000827.jpg,273.884344,484.56561600000003,593.839703,802.55169,small_sofa
train_images/000827.jpg,45.989368,1604.447612,275.544565,1834.456443,coffee_table
train_images/000827.jpg,270.69826800000004,1513.3967189999998,587.59037,1834.9378789999998,armchair
train_images/000827.jpg,49.01921,72.204599,387.962036,290.644611,bed
train_images/000827.jpg,1437.431432,1121.8090619999998,1655.8714439999999,1460.751888,bed
train_images/000827.jpg,1648.897574,1121.303309,1867.3375859999999,1460.246134,bed
train_images/000827.jpg,1915.255033,1609.314981,2144.8102289999997,1839.323812,coffee_table
train_images/000827.jpg,1615.849838,1523.343376,1919.758432,1837.3679780000002,armchair
train_images/000827.jpg,1666.588056,70.72093000000001,1858.0604649999998,265.66792000000004,large_sink
train_images/000827.jpg,1214.813027,71.69695,1410.858598,223.479935,small_sink
train_images/000827.jpg,3609.007943,64.459965,3909.128976,351.71828999999997,small_sofa
train_images/000827.jpg,828.858709,1644.1263720000002,1026.760365,1841.6399199999998,coffee_table
train_images/000827.jpg,830.55015,1408.480464,1028.451806,1605.9940119999999,coffee_table
train_images/000827.jpg,976.942057,70.59545899999999,1174.843713,268.10900699999996,coffee_table
train_images/000827.jpg,977.055842,261.864782,1174.957498,459.37833,coffee_table
train_images/000086.jpg,566.89915,421.77615099999997,969.81115,778.752151,dining_table
train_images/000086.jpg,1793.1355670000003,1753.4556469999998,2037.9643670000003,1998.2844469999998,armchair
train_images/000086.jpg,1479.920483,203.77233700000002,1712.733134,437.040475,coffee_table
train_images/000086.jpg,2581.740558,1798.3263379999999,2766.0605579999997,2199.654338,tub
train_images/000086.jpg,2051.459622,1873.89283,2205.071622,2071.24483,small_sink
train_images/000086.jpg,555.639444,204.240182,963.2240640000001,351.540464,twin_sink
train_images/000086.jpg,795.701221,1047.207434,1265.7748210000002,1518.231434,round_table
train_images/000086.jpg,2039.393912,950.3269130000001,2272.206564,1183.595051,coffee_table
train_images/000086.jpg,4862.470432,1700.124876,5350.8788859999995,2187.315187,round_table
train_images/000086.jpg,3138.615511,738.194332,3359.407111,1079.488735,bed
train_images/000086.jpg,3201.2622109999998,1198.461424,3434.074862,1431.729562,coffee_table
train_images/000086.jpg,2864.9922300000003,2009.038082,3376.300871,2369.09777,large_sofa
train_images/000086.jpg,3391.7982909999996,1645.019618,3704.2009700000003,1957.778327,coffee_table
train_images/000086.jpg,2980.827205,1584.2758820000001,3268.0549760000004,1880.1176289999999,armchair
train_images/000086.jpg,6040.372003,1834.4828559999999,6400.43185,2345.7915,large_sofa
train_images/000086.jpg,2248.415334,2034.9871269999999,2513.412198,2300.929186,coffee_table
train_images/000086.jpg,973.192982,1791.8326260000001,1258.439508,2085.331068,armchair
train_images/000086.jpg,3580.140344,888.7134169999999,3845.1102159999996,1157.331762,armchair
train_images/000106.jpg,1278.113963,1281.847426,1473.5399630000002,1474.996426,large_sink
train_images/000106.jpg,232.075211,1782.284744,384.33721099999997,1977.7107440000002,small_sink
train_images/000106.jpg,546.788073,2283.935158,1050.240762,2700.311155,large_sofa
train_images/000106.jpg,938.3258910000001,2822.090639,1203.381382,3067.2863399999997,small_sofa
train_images/000106.jpg,2075.5875739999997,2192.216291,2554.001787,2669.345172,round_table
train_images/000106.jpg,521.77553,2025.815606,696.750937,2201.1296030000003,coffee_table
train_images/000106.jpg,2598.850426,2911.669561,2840.6282260000003,3153.922561,coffee_table
train_images/000106.jpg,2136.241221,1160.704705,2492.542221,1562.9417050000002,dining_table
train_images/000106.jpg,2601.072382,978.1585210000001,2842.850182,1220.411521,coffee_table
train_images/000106.jpg,771.708292,1570.305087,955.353292,1970.9580870000002,tub
train_images/000106.jpg,2445.64108,215.605536,2635.9293559999996,406.263716,coffee_table
train_images/000106.jpg,2471.880782,590.515744,2839.809609,723.684694,twin_sink
train_images/000106.jpg,229.47759399999998,2908.6135010000003,471.255394,3150.866501,coffee_table
train_images/000106.jpg,2222.117256,590.6399849999999,2480.9943559999997,721.713752,sink
train_images/000106.jpg,2261.912509,215.405532,2452.200785,406.063711,coffee_table
